competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,1,366,Channie Elmestedt,Border star hall of fame (Fame),Border Collie,DNK,0,0,0.0,0.0,33.11,6.1,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,2,455,Iwona Gołąb,Never Never Land S’Sayonara (SeeYa),Border Collie,POL,0,0,0.0,0.0,33.43,6.04,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,3,488,Kris Seiter,TBC Naavdanya (Naavdanya),Border Collie,USA,0,0,0.0,0.0,33.46,6.04,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,4,370,Michel Menez de,Let's Rock Ryujin Jakka Shepter (FCI),Border Collie,ESP,0,0,0.0,0.0,33.6,6.01,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,5,346,Kayl McCann,McCannBline2my3 (Bee-Line),Border Collie,CAN,0,0,0.0,0.0,34.25,5.9,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,6,457,Magdalena,Spiffing Wit Dazzling Doom (Dumka),Border Collie,POL,0,0,0.0,0.0,34.56,5.84,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,7,338,Coralie Lizin,Raya Of Speed of Light (Raya),Border Collie,BEL,0,0,0.0,0.0,34.71,5.82,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,8,353,Jessica Winkler,Weeny Warrior of Noble County (Weeny),Border Collie,CHE,0,0,0.0,0.0,34.97,5.78,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,9,452,Vilde Wigen Monteiro Ellie (Aya),,Border Collie,NOR,0,0,0.0,0.0,35.24,5.73,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,10,334,Christina Paulik,Happy Sigrid Petit Jerloust of my Queen,Border Collie,AUT,0,0,0.0,0.0,35.38,5.71,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,11,422,Eleonora Cecchini,Strawberry Swing (Piper),Border Collie,ITA,0,0,0.0,0.0,35.64,5.67,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,12,382,Joni Laakso,Räjähdysvaaran Pomminvarma (Wendy),Australian Shepherd,FIN,0,0,0.0,0.0,35.69,5.66,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,13,372,Iban Cubedo Alcazar,Shadow Of Aire Selene (Selene),Border Collie,ESP,0,0,0.0,0.0,35.83,5.64,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,14,440,Svetlana Prokopenko Dark Rider Koryfej (Mickey Mouse),,Shetland Sheepdog,LVA,0,0,0.0,0.0,35.84,5.64,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,15,383,Katariina Kuiro,Melissa Andre Blooms (Wendi),Border Collie,FIN,0,0,0.0,0.0,35.95,5.62,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,16,333,Helmut Paulik,Gchiquita Banana of Austrian Diamonds,Border Collie,AUT,0,0,0.0,0.0,36.38,5.55,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,17,469,Petra Pečar,Wannahave The Original Tada (Ta),Border Collie,SVN,0,0,0.0,0.0,36.59,5.52,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,18,395,Lee Gibson,Ag Ch Euro Star (Star),Border Collie,GBR,0,0,0.0,0.0,36.71,5.5,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,19,368,Gigi Danica,Apollo (Pyrus),Nova Scotia Duck Tolling Retriever,DNK,0,0,0.18,0.18,38.18,5.29,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,20,474,Elin Nilsson,Thelook Smashing Bee (Bee),Border Collie,SWE,0,0,0.73,0.73,38.73,5.22,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,21,490,Viveka Rosenberger,Trinity’s Giddy Up Your Stuff (Monty),Shetland Sheepdog,USA,0,0,3.07,3.07,41.07,4.92,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,22,371,Pau Serrano Ciratusa Smart As a Whip a Heartbreaker (Break),,Border Collie,ESP,1,0,0.0,5.0,32.85,6.15,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,23,410,Alen Marekovic,Mawlch Natsu (Nana),Border Collie,HRV,1,0,0.0,5.0,32.96,6.13,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,24,349,Petra Häusermann,Honolulu della Linea die Pensieri (Hope),Border Collie,CHE,1,0,0.0,5.0,33.83,5.97,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,25,337,Anke Mangelschots,Luna Tale Rising Star Jill (Jill),Border Collie,BEL,1,0,0.0,5.0,33.84,5.97,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,26,402,Bozena Plaßmann,Brave little Ida with eager to work (Ida),Border Collie,DEU,1,0,0.0,5.0,34.76,5.81,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,27,424,Tatsuya Kikutake,Devongem Turning Japanese (Fu),Border Collie,JPN,1,0,0.0,5.0,35.07,5.76,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,28,344,Tiffany Salmon,RR's Aloha Spirit (Aloha),Border Collie,CAN,0,1,0.0,5.0,36.49,5.54,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,29,377,Anar Park,Peak River So Lovely Minni (Minni),Australian Shepherd,EST,0,1,0.0,5.0,37.84,5.34,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,30,460,Roman Maruszczak,Crazy Barking Monsters Solar Storm,Pyrenean Sheepdog,POL,1,0,0.0,5.0,37.95,5.32,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,31,397,Toni Smith,Ag Ch Cherryhog Bright Future (Febe),Border Collie,GBR,0,1,0.01,5.01,38.01,5.31,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,32,434,Andy Eiffes,Bee My Baby Gold'N Rebeits (Bee),Border Collie,LUX,0,1,0.95,5.95,38.95,5.19,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,33,479,Nataliia Denysenko,Astrid (Astrid),Border Collie,UKR,1,0,1.65,6.65,39.65,5.09,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,34,475,Moa Åström,Zi (Alma),Border Collie,SWE,0,1,2.56,7.56,40.56,4.98,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,35,352,Marco Brandenberger Endless Chapter of Noble County (Less),,Border Collie,CHE,2,0,0.0,10.0,33.22,6.08,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,36,336,Michèle Pauwels,Lucky Summer Pretty Unique (Nica),Border Collie,BEL,2,0,0.0,10.0,34.4,5.87,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,37,330,Marco Gschaider,Ruff'n'tuff Dancing in the Dark (Deep),Australian Shepherd,AUT,0,2,0.0,10.0,37.12,5.44,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,38,379,Inge Ringmets,World Of Britley's Tarm (Tarmi),Croatian Sheepdog,EST,2,0,2.96,12.96,40.96,4.93,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,39,421,Nunzio Dello Iacovo,Rochet the Racoon (Fiby),Border Collie,ITA,0,2,3.07,13.07,41.07,4.92,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,40,357,Zhe Tang,Jiao Zi China Gentana (Hela),Border Collie,CHN,1,1,4.84,14.84,42.84,4.72,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,41,362,Zuzana Kubánková,Dagny Ballarat (Tajenka),Border Collie,CZE,1,2,2.41,17.41,40.41,5.0,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,42,450,Ariane Wieber,Keen Workers Addicted to Zola (Zola),Border Collie,NOR,2,2,0.9,20.9,38.9,5.19,False,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,463,Pierre Yves Millan,Blacksheep´s Lullaby Cannabis Red Power,Border Collie,SVK,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,445,Peter Assendorp,Welshriverdee Defore Midnight (Ixxi),Border Collie,NLD,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,351,Jessica Thomas,Hywee from Cricket of Beautyful Whites,Border Collie,CHE,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,389,Sebastien Allerme,Shy'm dream of kings (Shy'm),Border Collie,FRA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,439,Elīna Karasjova,Fighting With Myself (Way),Border Collie,LVA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,375,Alejandro Barrios,Ohana (Ohana),Spanish Water Dog,ESP,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,384,Liisa Lehikoinen,Strong Sound Natural Navigator (Navi),Border Collie,FIN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,428,Gerda Žemaitytė,Sabshai A’lee (Lee),Border Collie,LTU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,420,Leonardo Casoni,Baby k (Baby k),Border Collie,ITA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,394,Euan Paterson,Ag Ch Devongem Quick Time (Crazee),Border Collie,GBR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,446,Susan Koldenhof,Devongem Insanely Intense (Intense),Border Collie,NLD,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,437,Svetlana Krēsliņa,Flyland Nimbus Dance (Dance),Border Collie,LVA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,360,Lucie Krejčí,Freestyle Torii Bohemia Grant (Torii),Border Collie,CZE,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,438,Linda Breide,Trust And Follow Timeless Treasure (Lucky),Border Collie,LVA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,393,Michelle Antoni,Razz rocket vakonic family (Razz),Border Collie,FRA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,482,Valentyna Riezanova,My Mad Dream Avada Kedavra (Jera),Border Collie,UKR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,423,Federica Grilli,Nangamai jelly bean (Gina),Border Collie,ITA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,449,Viktoria Moen,Australian Mates Juicy IPA (Ipa),Australian Kelpie,NOR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,465,Natália Svobodová,Bellina Bayo of KY's Spirit (Belli),Border Collie,SVK,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,369,Rikke Pedersen,Napoleon vom Westricher Nocken (Alvin),Pyrenean Sheepdog,DNK,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,345,Shandy Blake,Kynic Logan (Logan),Border Collie,CAN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,391,Christelle Riot,Mayev magiya starlight (Mayev),Border Collie,FRA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,487,Casey Keller,Devongem Fly High (Liri),Border Collie,USA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,390,Yoann Bages,Plexie (Plexie),Border Collie,FRA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,417,Csenge Kelemen-,Bazooka Pyrception (Zuki),Pyrenean Sheepdog,HUN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,431,Rita Dambrauskaitė,Moshke Unikalus Greitis (Moshke),Border Collie,LTU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,427,Naomi Kameda,Sera Rose Of Merry Legs Jp (Sera),Border Collie,JPN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,459,Krystyna Cisak,Kiralytanyai Pathfinder (Iskra),Mudi,POL,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,339,Marine Tonglet,Umbel Flower Of Queen Of Patchouli,Border Collie,BEL,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,400,Christiane Fischbach,High-End Adrenaline (Salt),Border Collie,DEU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,481,Anna Storcheus,Cherry Bomb (Cherry),Border Collie,UKR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,361,Jakub Diviš,Finrod Frances Wonderfull Dream (Cis),Border Collie,CZE,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,403,Daniela Lehrer,Dancing Queen Fly of Shamrock Field,Border Collie,DEU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,425,Yumi Saito,Shelly Of Rikky Kirara Jp (Momo),Border Collie,JPN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,472,Anabella Kokalj,Le Quadrupede Loyal Yixpryma (Pryma),Pyrenean Sheepdog,SVN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,476,Sandra Sjöberg,Downforce Hennie (Hennie),Border Collie,SWE,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,396,Steven Richardson,Ag Ch Moel Gamble Demonic Risk,Border Collie,GBR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,467,Matej Čuček,Shadow Of Aire Under Pressure (Ninja),Border Collie,SVN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,359,Karel Kurc,Cool Rallye Te Salutant (Rallye),Australian Kelpie,CZE,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,376,Birgit Piho,Catori Gamora Dark Side Legion (Shelby),Australian Kelpie,EST,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,414,Bernadett Ádám-,Bellamie aus dem Bergischen (Mí),Border Collie,HUN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,385,Maija Anttolainen,Overdo Elite (Tiril),Border Collie,FIN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,466,Diana Valachová,Hannah Aibara (Bella),Border Collie,SVK,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,451,Lise-Irene Hansen,Babe (Babe),Border Collie,NOR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,426,Shunji Takahashi,Aldebaran Of Baikosow Sohn R. Jp (Aru),Border Collie,JPN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,408,Mariya Fujimura,Beoffbeat Ask Me Nicely (Chili),Australian Kelpie,HRV,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,429,Agneta Milikauskaitė,Catch Your Dream from Valachian,Border Collie,LTU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,433,Julie Celmar,BeOffbeat Brave Rising Phoenix (Phoenix),Australian Kelpie,LUX,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,418,Tamás Csóka,Smiling Soul-TEAM Double Trouble,Shetland Sheepdog,HUN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,486,Laurren Bastian,Quicksilver If Music Could Talk (Maestro),Border Collie,USA,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,401,Rebecca Kowalski,Gonnahave Taki Taki My Queen (Taki),Border Collie,DEU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,443,Susan Koldenhof,Infinity Light Sign Of Mindpower (Sign),Border Collie,NLD,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,355,Wei Ji,Serina of Shanghai public kennel (Serina),Border Collie,CHN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,430,Indrė Pašakinskaitė,Call me Pocahontas Gudri lapė (Pokahonta),Border Collie,LTU,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,367,Sabine Serwin,Graceful Border act like a queen miss,Border Collie,DNK,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,435,Daniel Feyder,A Kind of Magic True Story (Magic),Border Collie,LUX,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,468,Daša Zakotnik,Tequila (Ki),Border Collie,SVN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,380,Tiina Teng-Tamme,Orome Du Mourioche (O),Pyrenean Sheepdog,EST,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,444,Bianca van Gastel,Legends Of The Future Ffenics Rises,Border Collie,NLD,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,480,Kateryna Kovalenko,Arvi Tormund (Totori),Border Collie,UKR,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,413,Zoltán Bakos,Fire Inspired Entrancing Firebird (Zuri),Border Collie,HUN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,409,Mariya Fujimura,Bandleader Firecracker (Puppy),Australian Kelpie,HRV,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,473,Malena Johansson,Downforce Tona (Tona),Border Collie,SWE,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,464,Petra Matušíková,Mawlch Zatsu (Zebra),Border Collie,SVK,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,436,Laura Poos,Silque Wicked Walt son of O'Neal (Walt),Border Collie,LUX,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,358,Xiaoye Zhou,Sunny of Beijing public kennel (Sunny),Border Collie,CHN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,411,Maja Leskovar,Mawlch Deetwo (Deetwo),Border Collie,HRV,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,356,Zhuo Wang,Xiang Si of Beijing public kennel (Xiang Si),Border Collie,CHN,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_intermediate_ind,Intermediate,Jumping,True,,332,Pascale Kühn,Merci of Austrian Starlight (Merci),Border Collie,AUT,,,,,,,True,Vittorio Papavero,38.0,67.0,202.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,1,546,Jonathan Guillem,Airland Golden City (City),Border Collie,ESP,0,0,0.0,0.0,33.62,5.83,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,2,547,Axular Casado,Gonna Fly Now (Eywa),Border Collie,ESP,0,0,0.0,0.0,33.74,5.81,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,3,675,Malin Simson Cloud,Nangamai Gaia (Beyla),Border Collie,SWE,0,0,0.0,0.0,34.12,5.74,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,4,536,Lucie Glejdurová,Daylight Neverending Force (Day),Border Collie,CZE,0,0,0.0,0.0,34.29,5.72,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,5,579,Tobias Wüst,Ceed with eager to work (Ceed),Border Collie,DEU,0,0,0.0,0.0,34.33,5.71,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,6,572,Martin Reid,Ag Ch Lilhaze Spring Into Shape (Shape),Border Collie,GBR,0,0,0.0,0.0,34.82,5.63,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,7,573,Naarah Cuddy,Ag Ch Lilhaze Dark Pleasure (Lemon),Border Collie,GBR,0,0,0.0,0.0,34.94,5.61,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,8,565,Elodie Bertholier,O' snow pixie (Snow),Border Collie,FRA,0,0,0.0,0.0,35.11,5.58,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,9,578,Tobias Wüst,Bääm that’s Life with eager to work (Life),Border Collie,DEU,0,0,0.0,0.0,35.39,5.54,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,10,577,Christian Prinz,Coon with eager to work (Coon),Border Collie,DEU,0,0,0.0,0.0,35.6,5.51,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,11,650,Ada Osińska,Bajka from Land of Milk (Fila),Border Collie,POL,0,0,0.0,0.0,35.76,5.48,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,12,508,Denis Martin,Rasta Nafi of Shadow in light (Nafi),Border Collie,BEL,0,0,0.0,0.0,35.94,5.45,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,13,580,Max Sprinz,Feel the Difference Born with Style Cash,Border Collie,DEU,0,0,0.0,0.0,35.96,5.45,False,Jocke Tangfelt,39.0,65.0,196.0
AWC 2025,team_jumping_large_ind,Large,Jumping,True,14,620,Vaida Šilvienė,Be'Shango Balkunai (Shango),Belgian Shepherd Dog,LTU,0,0,0.0,0.0,36.6,5.36,False,Jocke Tangfelt,39.0,65.0,196.0
