competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Sabina Håkansson,Kobbie,English Cocker Spaniel,SWE,2.0,0.0,0.0,10.0,24.37,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Elsa Soo,Kaya,English Cocker Spaniel,SGP,0.0,2.0,0.0,10.0,33.52,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Katrine Ensrud,Santo,Shetland Sheepdog,NOR,0.0,2.0,0.0,10.0,43.68,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Maren Refve,Bie,Shetland Sheepdog,NOR,0.0,1.0,7.28,12.280000000000001,55.28,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Ellen Fredholm,Fia,Irish Soft Coated Wheaten Terrier,SWE,0.0,1.0,0.0,5.0,45.34,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Annie Tellnes,Vanilje Flye,Blandingshund,NOR,0.0,2.0,0.09,10.09,52.09,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Matilda Bäckman,Mazikeen,Shetland Sheepdog,SWE,0.0,0.0,0.0,0.0,39.46,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Josefin Carlsson,Spicy,English Cocker Spaniel,SWE,0.0,0.0,0.0,0.0,36.05,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Jesper Vind Jensen,Luzon,Pyreneisk Gjeterhund,DNK,0.0,0.0,0.0,0.0,39.82,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,7,1,Maiju Asikainen,Muura,Shetland Sheepdog,FIN,0.0,0.0,0.0,0.0,41.87,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Ida Christine Nilsen,Baby,Miniature American Shepherd,NOR,0.0,1.0,0.0,5.0,39.4,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Bella Weiss,Guapa,Spanish Waterdog,CHE,1.0,1.0,6.6,16.6,54.6,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Amy Tan,Mercy,Shetland Sheepdog,,0.0,2.0,0.0,10.0,37.82,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Vilde Lyngås,Pan,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,39.98,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Jesper Vind Jensen,Styx,Pyreneisk Gjeterhund,DNK,0.0,0.0,0.0,0.0,36.2,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Alva Abelson,Juni,Shetland Sheepdog,SWE,0.0,0.0,0.0,0.0,40.11,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,8,1,Cecilia Jonsson,Rani,Staffordshire Bull Terrier,SWE,0.0,0.0,0.0,0.0,42.36,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,9,1,Maja Szymańska,Merida,Miniature American Shepherd,POL,0.0,2.0,0.0,10.0,34.58,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,9,1,Caroline Kvernenes Stavland,Kira,Shetland Sheepdog,NOR,1.0,1.0,0.0,10.0,42.67,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,9,1,Mariia Makushina,Herbie,Shetland Sheepdog,FIN,0.0,0.0,0.0,0.0,41.15,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,9,1,Nadine Hartlieb,BamBam,English Cocker Spaniel,DEU,0.0,0.0,0.0,0.0,36.35,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,9,1,Erika Springfeldt,Peak,Shetland Sheepdog,SWE,0.0,0.0,0.0,0.0,40.66,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,9,1,Eunsu Yang,OTSO,Shetland Sheepdog,,0.0,0.0,0.0,0.0,44.1,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,10,1,Matilda Johansson,Azta,Mudi,SWE,0.0,0.0,10.56,10.56,54.56,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,10,1,Michelle Chua,Chez,Shetland Sheepdog,,0.0,2.0,0.0,10.0,43.06,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,10,1,Marion Svendsen,Morro,Cocker Spaniel,NOR,0.0,0.0,0.0,0.0,41.34,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,10,1,Carole Ross,Dixie,Border Collie,NOR,0.0,0.0,0.0,0.0,36.42,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,10,1,Minna Päivärinta,Supi,Pyrenean Sheepdog - Smooth Faced,FIN,0.0,0.0,0.0,0.0,41.17,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,10,1,Anneli Bengtsson,Pepp,Shetland Sheepdog,SWE,0.0,0.0,0.0,0.0,44.9,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,11,1,Maiken Larsen,Stitch,Miniature American Shepherd,NOR,2.0,1.0,0.0,15.0,32.37,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,11,1,Linda Fredholm,Didra,Irish Soft Coated Wheaten Terrier,SWE,0.0,0.0,0.0,0.0,42.29,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,11,1,Maria De Meer Fjeld,Mico H⭐,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,42.29,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,11,1,Alina Reincke,Zissi,Mudi,DEU,0.0,0.0,0.0,0.0,36.46,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,11,1,Victor Wennicke,Navy,Miniature American Shepherd,DNK,0.0,0.0,0.0,0.0,42.3,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,11,1,Anne Mette Simonsvik,Pepsi/Ormøytoppen's Black Velvet,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,46.78,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,12,1,Stine Gran,SheltieFun's DreamComeTrue Tix,Miniature American Shepherd,NOR,2.0,1.0,0.0,15.0,32.8,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,12,1,Svetlana Kreslina,Panther,Shetland Sheepdog,LVA,0.0,0.0,0.0,0.0,36.72,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,12,1,Eva Persson,Nille,Shetland Sheepdog,SWE,0.0,0.0,0.0,0.0,42.98,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,12,1,Heidi Koch Simonsen,Cap,Miniature American Shepherd,DNK,1.0,0.0,0.0,5.0,35.88,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,13,1,Annika Andersson,Rio,Kooikerhund,SWE,0.0,0.0,0.0,0.0,42.92,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,13,1,Anette Skar Binfield,Maddie,Mellompuddel,NOR,0.0,0.0,0.0,0.0,36.82,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,13,1,Eunsu Yang,OTSO,Shetland Sheepdog,,0.0,0.0,0.0,0.0,43.26,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,13,1,Anni Vainikka,Aavi,Shetland Sheepdog,FIN,0.0,1.0,0.0,5.0,42.22,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,14,1,Vilde Lyngås,Ekko,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,43.13,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,14,1,Ida Halvorsen,Jum-Jum,Pyreneisk Gjeterhund,NOR,0.0,0.0,0.0,0.0,36.94,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,14,1,Anette Skar Binfield,Millie,Mellompuddel,NOR,0.0,0.0,1.52,1.52,46.52,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,14,1,Hana Kubíčková,Dragi,Shetland Sheepdog,CZE,0.0,1.0,0.0,5.0,44.32,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,15,1,Frida Olsson,Sinus,"Poodle, medium size",SWE,0.0,0.0,0.0,0.0,43.51,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,15,1,Athina Remneman,Hiiro,Mudi,SWE,0.0,0.0,0.0,0.0,37.71,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,15,1,Mali Eline Mælen,Salt,Shetland Sheepdog,NOR,0.0,0.0,2.59,2.59,47.59,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,15,1,Cathrine Søndergaard,Spotify,Shetland Sheepdog,DNK,0.0,1.0,0.0,5.0,44.34,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,16,1,Lise Marie Ullenes,Mico⭐,Japansk Spisshund,NOR,0.0,0.0,0.0,0.0,46.82,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,16,1,Anni Vainikka,Aavi,Shetland Sheepdog,FIN,0.0,0.0,0.0,0.0,37.91,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,16,1,Pia Prytz-haaland,Noorh,Shetland Sheepdog,NOR,0.0,0.0,4.78,4.78,49.78,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,16,1,Dana Cunderlikova,Mimic,Shetland Sheepdog,SVK,0.0,1.0,0.0,5.0,45.23,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,17,1,Mette Sandbakken,Zack,Miniature American Shepherd,NOR,0.0,0.0,0.0,0.0,48.26,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,17,1,Meow Tan,Enya,Cocker Spaniel,,0.0,0.0,0.0,0.0,37.92,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,17,1,Matilda Bäckman,Mazikeen,Shetland Sheepdog,SWE,0.0,0.0,0.0,0.0,37.92,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,17,1,Jouni Orenius,Naboo,English Cocker Spaniel,SWE,1.0,0.0,0.0,5.0,38.41,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,17,1,Frida Olsson,Sinus,"Poodle, medium size",SWE,0.0,1.0,0.0,5.0,45.87,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,18,1,Anette Skar Binfield,Millie,Mellompuddel,NOR,0.0,0.0,0.0,0.0,48.39,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,18,1,Sandra Christensen,Joe,Mudi,DNK,1.0,0.0,0.0,5.0,39.9,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,18,1,Gunn Toril Kværnstuen,Diva,Miniature American Shepherd,NOR,0.0,1.0,0.0,5.0,47.03,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,19,1,Anne Mette Simonsvik,Tio/Reagården's Knight of the Night,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,48.67,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,19,1,Martine Wroll Evensen,Wilter,Cocker Spaniel,NOR,0.0,0.0,0.0,0.0,38.66,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,19,1,Alina Reincke,Zissi,Mudi,DEU,0.0,1.0,0.0,5.0,40.91,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,19,1,Lise Marie Ullenes,Mico⭐,Japansk Spisshund,NOR,0.0,1.0,0.0,5.0,47.21,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,20,1,Jouni Orenius,Naboo,English Cocker Spaniel,SWE,1.0,0.0,0.0,5.0,36.79,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,20,1,Natali Happonen,Essie,Parson Russell Terrier,EST,0.0,0.0,0.0,0.0,39.09,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,20,1,Mette Sandbakken,Beat,Shetland Sheepdog,NOR,0.0,1.0,0.0,5.0,40.96,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,20,1,Linnea Ohlsson,Chippie,Miniature American Shepherd,SWE,0.0,1.0,2.04,7.04,54.04,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,21,1,Emmelie Vestlund Elf,Kit,Shetland Sheepdog,SWE,1.0,0.0,0.0,5.0,38.54,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,21,1,Vilde Lyngås,Pan,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,39.64,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,21,1,Alina Reincke,Franzl,Parson Russell Terrier,DEU,0.0,0.0,0.0,0.0,39.64,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,21,1,Anette Skar Binfield,Maddie,Mellompuddel,NOR,0.0,1.0,0.0,5.0,41.68,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,21,1,Tina Skotte,Zoom,Shetland Sheepdog,DNK,1.0,1.0,0.0,10.0,39.44,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,22,1,Wenche Kristin Sæther,Trøkki <3,Shetland Sheepdog,NOR,0.0,1.0,0.0,5.0,39.26,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,22,1,Andrea Tynell,Blixten,Mixed breed,SWE,0.0,1.0,0.0,5.0,41.74,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,22,1,Sandra Glansén,Röja,Shetland Sheepdog,SWE,1.0,1.0,0.0,10.0,39.95,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,23,1,Anni Vainikka,Aavi,Shetland Sheepdog,FIN,1.0,0.0,0.0,5.0,42.16,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,23,1,Marion Svendsen,Morro,Cocker Spaniel,NOR,0.0,0.0,0.0,0.0,40.17,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,23,1,Mette Sandbakken,Zack,Miniature American Shepherd,NOR,0.0,1.0,4.47,9.469999999999999,49.47,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,23,1,Mali Eline Mælen,Salt,Shetland Sheepdog,NOR,1.0,1.0,0.0,10.0,49.71,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,24,1,Anders Styve,Jumpy,Parson Russell Terrier,NOR,1.0,0.0,0.0,5.0,42.92,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,24,1,Eunsu Yang,OTSO,Shetland Sheepdog,,0.0,0.0,0.0,0.0,40.41,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,24,1,Anna Gerbert,Birdie,Cocker Spaniel,SWE,2.0,0.0,0.0,10.0,39.79,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,24,1,Linda Fredholm,Didra,Irish Soft Coated Wheaten Terrier,SWE,0.0,2.0,0.0,10.0,51.06,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,25,1,Agata Paluch,Boom,Nova Scotia Duck Tolling Retriever,POL,1.0,0.0,0.0,5.0,43.33,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,25,1,Pia Prytz-haaland,Noorh,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,41.29,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,25,1,Cornelia Lönqvist,Izzi,Mexikansk Nakenhund Mellom,SWE,0.0,2.0,0.0,10.0,44.59,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,26,1,Athina Remneman,Hiiro,Mudi,SWE,0.0,1.0,0.0,5.0,43.59,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,26,1,Mette Sandbakken,Zack,Miniature American Shepherd,NOR,0.0,0.0,0.0,0.0,42.13,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,26,1,Victor Wennicke,Eiko,Miniature American Shepherd,DNK,1.0,1.0,0.59,10.59,45.59,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,27,1,Pia Prytz-haaland,Noorh,Shetland Sheepdog,NOR,1.0,0.0,0.0,5.0,45.18,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,27,1,Anja Austefjord Rykkje,Shathena's Quattro Of Dea,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,42.26,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,27,1,Christianne Simson,Fasa,Kroatisk Gjeterhund,SWE,0.0,2.0,7.72,17.72,52.72,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,28,1,Alina Reincke,Zissi,Mudi,DEU,1.0,0.0,0.0,5.0,47.23,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,28,1,Vilde Lyngås,Ekko,Shetland Sheepdog,NOR,0.0,0.0,0.0,0.0,42.69,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,28,1,Siw Hornli Espeland,Ninja ‍,Shetland Sheepdog,NOR,1.0,2.0,7.69,22.69,52.69,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,29,1,Lena Torild Haugen,Fangornstaffs Black Crystal,Staffordshire Bull Terrier,NOR,2.0,0.0,0.0,10.0,43.6,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,29,1,Linda Fredholm,Didra,Irish Soft Coated Wheaten Terrier,SWE,0.0,0.0,0.0,0.0,43.48,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,30,1,Agnethe Brown Erland,Sancha Del Corazoncito,Spansk Vannhund,NOR,0.0,2.0,1.49,11.49,51.49,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,30,1,Lise Marie Ullenes,Mico⭐,Japansk Spisshund,NOR,0.0,0.0,0.87,0.87,46.87,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,31,1,Annelie Svensson,Vimza,Shetland Sheepdog,SWE,1.0,2.0,0.0,15.0,44.53,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,31,1,Nina Forus,Cole,Cocker Spaniel,NOR,0.0,0.0,1.43,1.43,47.43,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,32,1,Minna Danielsson,Viper,Mellompuddel,FIN,0.0,2.0,5.17,15.17,55.17,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,32,1,Sandra Christensen,Joe,Mudi,DNK,1.0,0.0,0.0,5.0,36.85,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,33,1,Paula Lohiniva,Muusa,Shetland Sheepdog,FIN,1.0,2.0,0.27,15.27,50.27,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,33,1,Ami Koidl,Chio Chips,Shetland Sheepdog,NOR,1.0,0.0,0.0,5.0,37.33,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,34,1,Olivia Järvholm,Lira,Shetland Sheepdog,SWE,1.0,2.0,1.85,16.85,51.85,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,34,1,Anne Karlsson,Signe,Mudi,SWE,1.0,0.0,0.0,5.0,37.78,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,35,1,Signe Kamilla Gundersen,Billie,Miniature American Shepherd,NOR,0.0,1.0,0.0,5.0,38.04,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,36,1,Karoline Tufte-gravdal,Taffy,Shetland Sheepdog,NOR,1.0,0.0,0.0,5.0,39.16,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,37,1,Erika Springfeldt,Peak,Shetland Sheepdog,SWE,1.0,0.0,0.0,5.0,39.23,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,38,1,Hana Kubíčková,Waya,Shetland Sheepdog,CZE,0.0,1.0,0.0,5.0,39.27,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,39,1,Maiju Asikainen,Muura,Shetland Sheepdog,FIN,0.0,1.0,0.0,5.0,41.16,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,40,1,Emelie Hammarlund,Maui,Shetland Sheepdog,SWE,0.0,1.0,0.0,5.0,41.56,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,41,1,Paula Lohiniva,Muusa,Shetland Sheepdog,FIN,0.0,1.0,0.0,5.0,41.66,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,42,1,Else-marit Bryn,Märtha,Mellompuddel,NOR,1.0,0.0,0.0,5.0,41.71,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,43,1,Anders Styve,Jumpy,Parson Russell Terrier,NOR,1.0,0.0,0.0,5.0,42.54,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,44,1,Anneli Bengtsson,Pepp,Shetland Sheepdog,SWE,0.0,1.0,0.0,5.0,44.71,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,45,1,Jessica Kellden,Goza,Border Collie,SWE,1.0,0.0,0.19,5.19,46.19,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,46,1,Ida Finnerud Mortensen,Mira,Shetland Sheepdog,NOR,0.0,1.0,3.16,8.16,49.16,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,47,1,Sara Pontoppidan,Daimonic Agon,Cocker Spaniel,DNK,2.0,0.0,0.0,10.0,36.52,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,48,1,Tina Skotte,Zoom,Shetland Sheepdog,DNK,1.0,1.0,0.0,10.0,41.46,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,49,1,Maria Juliane Jentzsch,Sesam,"German Spitz, Mittel",DNK,1.0,1.0,0.0,10.0,42.05,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,50,1,Siw Hornli Espeland,Ninja ‍,Shetland Sheepdog,NOR,0.0,2.0,0.0,10.0,42.16,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,51,1,Åsa Emanuelsson,Dia,Spanish Waterdog,SWE,1.0,1.0,0.0,10.0,42.17,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,52,1,Anna Gerbert,Birdie,Cocker Spaniel,SWE,2.0,1.0,0.54,15.54,46.54,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,53,1,Torunn  Johansen,Sookie,Cocker Spaniel,NOR,2.0,1.0,0.69,15.69,46.69,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,54,1,Linnea Ohlsson,Chippie,Miniature American Shepherd,SWE,0.0,2.0,14.59,24.59,60.59,,False,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Else-marit Bryn,Madde,Mellompuddel,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Erika Springfeldt,Tårtan,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Petra Missler,Storm,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Sunniva Lerdalen,To Love Forever Luca,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Maja Szymańska,Merida,Miniature American Shepherd,POL,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Anne Lise Soleide,Axi,Cocker Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Sabina Håkansson,Kobbie,English Cocker Spaniel,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Gro Anita Nordby,Iben,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Julie Nilsen,Lille MY,Cocker Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Julia Strömberg,Lumi,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Maria Kabat,ink,English Cocker Spaniel,DNK,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Anne Mette Simonsvik,Mickey/Reagården's One In A Million,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Bjørg Astrid Johannessen,Munti,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Sunniva Lerdalen,To Love Forever Luca,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Erika Springfeldt,Tårtan,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Sabina Håkansson,Kobbie,English Cocker Spaniel,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Julia Strömberg,Lumi,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Gro Anita Nordby,Iben,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Julie Nilsen,Lille MY,Cocker Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Bjørg Astrid Johannessen,Munti,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Anne Lise Soleide,Axi,Cocker Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2025,ind_jumping_medium,Medium,Jumping,False,,1,Petra Missler,Storm,Shetland Sheepdog,SWE,,,,,,,True,,,,
